,close,standard,minmax,standard->minmax,minmax->standard
1612274400000,0.02903,-0.7549993455401561,0.07828276993461034,0.07828276993461031,-0.7549993455401562
1612278000000,0.028744,-0.760591940584838,0.07718138897232685,0.07718138897232682,-0.7605919405848383
1612281600000,0.028325,-0.7687852878705783,0.07556782735275769,0.07556782735275769,-0.7687852878705785
1612285200000,0.028535,-0.764678836963644,0.07637653365373506,0.07637653365373506,-0.7646788369636444
1612288800000,0.028717,-0.761119912844301,0.07707741244791547,0.07707741244791547,-0.7611199128443012
1612292400000,0.028584,-0.7637206650853594,0.0765652317906298,0.07656523179062977,-0.7637206650853596
1612296000000,0.027867,-0.7777412617533207,0.07380407742014988,0.07380407742014988,-0.7777412617533209
1612299600000,0.027958,-0.7759617996936493,0.07415451681724008,0.07415451681724006,-0.7759617996936494
1612303200000,0.028235,-0.7705451954021217,0.0752212389380531,0.07522123893805308,-0.7705451954021219
1612306800000,0.028167,-0.7718749033148432,0.07495937213583187,0.07495937213583184,-0.7718749033148433
1612310400000,0.028054,-0.7740845649933364,0.07452421112625832,0.07452421112625829,-0.7740845649933366
1612314000000,0.028565,-0.7640922011197964,0.07649206312530327,0.07649206312530324,-0.7640922011197966
1612317600000,0.02862,-0.7630167020727421,0.07670386715651162,0.07670386715651162,-0.7630167020727424
1612321200000,0.02895,-0.7565637077904167,0.07797469134376181,0.07797469134376181,-0.7565637077904169
1612324800000,0.02954,-0.7450265361947443,0.08024677095126967,0.08024677095126964,-0.7450265361947446
1612328400000,0.029868,-0.7386126509686756,0.08150989317374863,0.0815098931737486,-0.7386126509686757
1612332000000,0.029692,-0.7420542479192491,0.08083212027388187,0.08083212027388184,-0.7420542479192492
1612335600000,0.029748,-0.7409591943440667,0.08104777528747584,0.08104777528747581,-0.7409591943440668
1612339200000,0.029237,-0.7509515582176066,0.07907992328843089,0.07907992328843086,-0.7509515582176068
1612342800000,0.029282,-0.750071604451835,0.07925321749578318,0.07925321749578318,-0.7500716044518352
1612346400000,0.02906,-0.7544127096963084,0.07839829940617851,0.07839829940617851,-0.7544127096963086
1612350000000,0.028694,-0.7615696669912511,0.07698883985304653,0.0769888398530465,-0.7615696669912512
1612353600000,0.0286,-0.7634077926353072,0.0766268475087995,0.0766268475087995,-0.7634077926353074
1612357200000,0.029128,-0.7530830017835868,0.07866016620839977,0.07866016620839975,-0.753083001783587
1612360800000,0.029291,-0.7498956136986807,0.07928787633725365,0.0792878763372536,-0.7498956136986809
1612364400000,0.029367,-0.7484094695609329,0.07958055099855973,0.07958055099855973,-0.7484094695609332
1612368000000,0.029119,-0.7532589925367411,0.0786255073669293,0.0786255073669293,-0.7532589925367413
1612371600000,0.029167,-0.7523203751865848,0.07881035452143842,0.07881035452143839,-0.7523203751865849
1612375200000,0.029496,-0.7458869354323876,0.080077327726303,0.080077327726303,-0.7458869354323878
1612378800000,0.0291,-0.7536305285711781,0.07855233870160278,0.07855233870160275,-0.7536305285711783
1612382400000,0.028945,-0.7566614804310581,0.07795543643183375,0.07795543643183375,-0.7566614804310584
1612386000000,0.029191,-0.7518510665115065,0.07890277809869298,0.07890277809869298,-0.7518510665115067
1612389600000,0.029179,-0.7520857208490457,0.07885656631006571,0.07885656631006568,-0.7520857208490458
1612393200000,0.029278,-0.750149822564348,0.07923781356624074,0.07923781356624074,-0.7501498225643483
1612396800000,0.029271,-0.7502867042612459,0.0792108566895415,0.07921085668954148,-0.750286704261246
1612400400000,0.029304,-0.7496414048330133,0.07933793910826653,0.0793379391082665,-0.7496414048330134
1612404000000,0.02893,-0.7569547983529821,0.07789767169604966,0.07789767169604964,-0.7569547983529822
1612407600000,0.028593,-0.7635446743322051,0.07659989063210026,0.07659989063210024,-0.7635446743322052
1612411200000,0.028825,-0.759008023806449,0.07749331854556096,0.07749331854556096,-0.7590080238064494
1612414800000,0.028782,-0.7598488685159642,0.07732772630297988,0.07732772630297988,-0.7598488685159646
1612418400000,0.029052,-0.7545691459213344,0.07836749154709366,0.07836749154709366,-0.7545691459213347
1612422000000,0.028453,-0.7662823082701613,0.07606075309811533,0.0760607530981153,-0.7662823082701615
1612425600000,0.028052,-0.7741236740495929,0.07451650916148711,0.07451650916148708,-0.774123674049593
1612429200000,0.028241,-0.7704278682333521,0.07524434483236672,0.07524434483236672,-0.7704278682333524
1612432800000,0.028209,-0.7710536131334564,0.07512111339602734,0.07512111339602728,-0.7710536131334566
1612436400000,0.027775,-0.7795402783411205,0.07344978704067409,0.07344978704067406,-0.7795402783411207
1612440000000,0.028088,-0.7734197110369756,0.07465514452736893,0.07465514452736893,-0.7734197110369758
1612443600000,0.028196,-0.7713078219991237,0.07507105062501443,0.07507105062501443,-0.771307821999124
1612447200000,0.027393,-0.7870101080861153,0.07197871176937237,0.07197871176937234,-0.7870101080861155
1612450800000,0.028524,-0.764893936773055,0.07633417284749339,0.07633417284749339,-0.7648939367730552
1612454400000,0.028471,-0.7659303267638526,0.07613007078105624,0.07613007078105624,-0.7659303267638529
1612458000000,0.028279,-0.7696847961644783,0.07539068216301978,0.07539068216301978,-0.7696847961644785
1612461600000,0.028501,-0.7653436909200049,0.07624560025262445,0.07624560025262442,-0.7653436909200051
1612465200000,0.02843,-0.7667320624171112,0.07597218050324639,0.07597218050324636,-0.7667320624171113
1612468800000,0.028551,-0.764365964513592,0.07643814937190477,0.07643814937190477,-0.7643659645135922
1612472400000,0.028325,-0.7687852878705783,0.07556782735275769,0.07556782735275769,-0.7687852878705785
1612476000000,0.028036,-0.7744365464996451,0.07445489344331738,0.07445489344331738,-0.7744365464996453
1612479600000,0.02775,-0.780029141544327,0.07335351248103392,0.07335351248103389,-0.7800291415443272
1612483200000,0.027985,-0.7754338274341863,0.07425849334165147,0.07425849334165144,-0.7754338274341864
1612486800000,0.027812,-0.7788167608003749,0.07359227338894153,0.07359227338894153,-0.7788167608003751
1612490400000,0.028824,-0.7590275783345773,0.07748946756317537,0.07748946756317537,-0.7590275783345776
1612494000000,0.028821,-0.7590862419189621,0.07747791461601855,0.07747791461601855,-0.7590862419189623
1612497600000,0.028877,-0.7579911883437797,0.07769356962961252,0.07769356962961252,-0.7579911883437799
1612501200000,0.029082,-0.7539825100774867,0.07848302101866186,0.07848302101866184,-0.7539825100774868
1612504800000,0.029623,-0.7434035103600989,0.08056640248927502,0.08056640248927499,-0.743403510360099
1612508400000,0.030779,-0.720798475843832,0.08501813812703621,0.08501813812703618,-0.7207984758438323
1612512000000,0.029958,-0.7368527434371323,0.08185648158845321,0.08185648158845321,-0.7368527434371325
1612515600000,0.030021,-0.7356208081650519,0.08209909347874642,0.08209909347874642,-0.7356208081650523
1612519200000,0.030112,-0.7338413461053804,0.08244953287583662,0.08244953287583662,-0.7338413461053808
1612522800000,0.030147,-0.7331569376208914,0.08258431725933285,0.08258431725933285,-0.7331569376208916
1612526400000,0.030924,-0.7179630692652346,0.08557653057294917,0.08557653057294914,-0.7179630692652347
1612530000000,0.030398,-0.7282487510606985,0.0835509138381201,0.08355091383812008,-0.7282487510606988
1612533600000,0.03066,-0.7231254646910948,0.08455987122314904,0.08455987122314901,-0.723125464691095
1612537200000,0.030263,-0.7308886123580134,0.08303103121606323,0.0830310312160632,-0.7308886123580136
1612540800000,0.030625,-0.7238098731755839,0.0844250868396528,0.08442508683965277,-0.723809873175584
1612544400000,0.03098,-0.7168680156900521,0.08579218558654314,0.08579218558654311,-0.7168680156900522
1612548000000,0.030044,-0.735171054018102,0.08218766607361538,0.08218766607361536,-0.7351710540181022
1612551600000,0.030641,-0.7234970007255317,0.08448670255782251,0.08448670255782248,-0.7234970007255319
1612555200000,0.030727,-0.7218153113065013,0.08481788704298468,0.08481788704298468,-0.7218153113065017
1612558800000,0.03067,-0.7229299194098121,0.0845983810470051,0.0845983810470051,-0.7229299194098124
1612562400000,0.031389,-0.7088702136855943,0.08736723738225621,0.08736723738225621,-0.7088702136855946
1612566000000,0.032129,-0.6943998628706831,0.09021696434760507,0.09021696434760507,-0.6943998628706833
1612569600000,0.031736,-0.7020847924250887,0.0887035282700617,0.08870352827006167,-0.7020847924250888
1612573200000,0.029435,-0.7470797616482114,0.07984241780078097,0.07984241780078097,-0.7470797616482118
1612576800000,0.029814,-0.7396685954876014,0.08130194012492586,0.08130194012492586,-0.7396685954876017
1612580400000,0.029936,-0.7372829430559539,0.08177175997596989,0.08177175997596986,-0.7372829430559541
1612584000000,0.029338,-0.7489765508766525,0.07946887250937715,0.07946887250937715,-0.7489765508766527
1612587600000,0.029268,-0.7503453678456306,0.07919930374238468,0.07919930374238468,-0.7503453678456309
1612591200000,0.029807,-0.7398054771844993,0.08127498324822663,0.0812749832482266,-0.7398054771844995
1612594800000,0.029866,-0.7386517600249319,0.08150219120897742,0.08150219120897742,-0.7386517600249322
1612598400000,0.030386,-0.7284834053982376,0.08350470204949284,0.08350470204949281,-0.7284834053982377
1612602000000,0.030023,-0.7355816991087955,0.08210679544351765,0.08210679544351762,-0.7355816991087957
1612605600000,0.029748,-0.7409591943440667,0.08104777528747584,0.08104777528747581,-0.7409591943440668
1612609200000,0.029081,-0.754002064605615,0.07847917003627625,0.07847917003627622,-0.7540020646056153
1612612800000,0.029337,-0.7489961054047808,0.07946502152699153,0.07946502152699153,-0.748996105404781
1612616400000,0.029397,-0.7478228337170852,0.07969608047012794,0.07969608047012791,-0.7478228337170855
1612620000000,0.029446,-0.7468646618388006,0.07988477860702264,0.07988477860702264,-0.7468646618388008
1612623600000,0.029373,-0.7482921423921636,0.07960365689287338,0.07960365689287333,-0.7482921423921637
1612627200000,0.029132,-0.7530047836710737,0.07867557013794219,0.07867557013794219,-0.753004783671074
1612630800000,0.029298,-0.7497587320017828,0.07931483321395288,0.07931483321395288,-0.749758732001783
1612634400000,0.029586,-0.7441270279008444,0.08042391614100758,0.08042391614100755,-0.7441270279008446
1612638000000,0.030604,-0.7242205182662773,0.08434421620955507,0.08434421620955504,-0.7242205182662774
1612641600000,0.03002,-0.7356403626931801,0.08209524249636083,0.08209524249636083,-0.7356403626931804
1612645200000,0.030488,-0.7264888435291552,0.08389750225282469,0.08389750225282469,-0.7264888435291555
1612648800000,0.030056,-0.7349363996805629,0.08223387786224265,0.08223387786224265,-0.7349363996805632
1612652400000,0.029947,-0.7370678432465431,0.08181412078221154,0.08181412078221154,-0.7370678432465434
1612656000000,0.030716,-0.7220304111159123,0.084775526236743,0.084775526236743,-0.7220304111159125
1612659600000,0.029511,-0.7455936175104639,0.08013509246208708,0.08013509246208703,-0.745593617510464
1612663200000,0.029155,-0.7525550295241238,0.07876414273281115,0.07876414273281113,-0.752555029524124
1612666800000,0.029242,-0.7508537855769652,0.07909917820035892,0.07909917820035892,-0.7508537855769656
1612670400000,0.028359,-0.7681204339142177,0.0756987607538683,0.07569876075386828,-0.7681204339142178
1612674000000,0.028756,-0.7603572862472989,0.07722760076095411,0.07722760076095411,-0.7603572862472993
1612677600000,0.028731,-0.7608461494505054,0.07713132620131397,0.07713132620131394,-0.7608461494505055
1612681200000,0.029244,-0.7508146765207089,0.07910688016513012,0.0791068801651301,-0.7508146765207091
1612684800000,0.02912,-0.7532394380086128,0.07862935834931492,0.07862935834931492,-0.753239438008613
1612688400000,0.02923,-0.7510884399145045,0.07905296641173162,0.07905296641173162,-0.7510884399145047
1612692000000,0.029394,-0.74788149730147,0.07968452752297112,0.07968452752297109,-0.7478814973014702
1612695600000,0.029071,-0.7541976098868975,0.07844066021242019,0.07844066021242016,-0.7541976098868978
1612699200000,0.029201,-0.7516555212302238,0.07894128792254904,0.07894128792254904,-0.7516555212302242
1612702800000,0.029153,-0.7525941385803804,0.07875644076803992,0.07875644076803992,-0.7525941385803806
1612706400000,0.02862,-0.7630167020727421,0.07670386715651162,0.07670386715651162,-0.7630167020727424
1612710000000,0.027945,-0.7762160085593166,0.0741044540462272,0.07410445404622718,-0.7762160085593167
1612713600000,0.02815,-0.7722073302930236,0.07489390543527655,0.07489390543527652,-0.7722073302930238
1612717200000,0.027898,-0.7771350713813447,0.07392345787410368,0.07392345787410368,-0.777135071381345
1612720800000,0.02824,-0.7704474227614803,0.07524049384998113,0.07524049384998113,-0.7704474227614806
1612724400000,0.027873,-0.7776239345845513,0.07382718331446353,0.0738271833144635,-0.7776239345845514
1612728000000,0.02844,-0.7665365171358286,0.07601069032710245,0.07601069032710245,-0.7665365171358288
1612731600000,0.028541,-0.7645615097948746,0.07639963954804871,0.07639963954804868,-0.7645615097948747
1612735200000,0.0284,-0.767318698260959,0.07585665103167819,0.07585665103167816,-0.7673186982609592
1612738800000,0.029118,-0.7532785470648693,0.07862165638454371,0.07862165638454371,-0.7532785470648695
1612742400000,0.028868,-0.7581671790969339,0.07765891078814205,0.07765891078814208,-0.7581671790969342
1612746000000,0.029019,-0.7552144453495669,0.07824040912836866,0.07824040912836863,-0.7552144453495672
1612749600000,0.028558,-0.7642290828166941,0.07646510624860403,0.076465106248604,-0.7642290828166943
1612753200000,0.029254,-0.7506191312394261,0.07914538998898618,0.07914538998898621,-0.7506191312394265
1612756800000,0.030264,-0.7308690578298852,0.08303488219844882,0.08303488219844879,-0.7308690578298854
1612760400000,0.02995,-0.7370091796621582,0.08182567372936836,0.08182567372936839,-0.7370091796621585
1612764000000,0.030372,-0.7287571687920333,0.08345078829609434,0.08345078829609431,-0.7287571687920334
1612767600000,0.030041,-0.7352297176024868,0.08217611312645856,0.08217611312645856,-0.735229717602487
1612771200000,0.02995,-0.7370091796621582,0.08182567372936836,0.08182567372936839,-0.7370091796621585
1612774800000,0.029736,-0.7411938486816056,0.08100156349884854,0.08100156349884854,-0.7411938486816059
1612778400000,0.0302,-0.7321205476300936,0.08278841932577002,0.08278841932577002,-0.7321205476300938
1612782000000,0.030143,-0.7332351557334044,0.08256891332979044,0.08256891332979044,-0.7332351557334046
1612785600000,0.03017,-0.7327071834739414,0.08267288985420179,0.08267288985420182,-0.7327071834739417
1612789200000,0.029641,-0.7430515288537902,0.08063572017221593,0.0806357201722159,-0.7430515288537904
1612792800000,0.02971,-0.7417022664129403,0.08090143795682278,0.08090143795682278,-0.7417022664129406
1612796400000,0.029918,-0.7376349245622625,0.08170244229302895,0.08170244229302895,-0.7376349245622629
1612800000000,0.029886,-0.7382606694623669,0.08157921085668954,0.08157921085668951,-0.7382606694623671
1612803600000,0.029979,-0.7364420983464388,0.08193735221855095,0.08193735221855095,-0.736442098346439
1612807200000,0.029976,-0.7365007619308236,0.08192579927139412,0.08192579927139412,-0.7365007619308239
1612810800000,0.030373,-0.728737614263905,0.08345463927847996,0.0834546392784799,-0.7287376142639052
1612814400000,0.031892,-0.6990342860370804,0.08930428152221631,0.08930428152221628,-0.6990342860370806
1612818000000,0.031533,-0.7060543616351251,0.08792177884578356,0.08792177884578356,-0.7060543616351254
1612821600000,0.03121,-0.7123704742205526,0.08667791153523263,0.08667791153523263,-0.7123704742205529
1612825200000,0.031406,-0.7085377867074139,0.08743270408281154,0.08743270408281154,-0.7085377867074142
1612828800000,0.031055,-0.7154014260804327,0.08608100926546361,0.08608100926546361,-0.715401426080433
