,close,standard,minmax,standard->minmax,minmax->standard
1602745200000,0.2492,-1.1790029371496997,0.042768022573900624,0.04276802257390061,-1.1790029371497
1602748800000,0.24727,-1.184439619564931,0.04167445760877571,0.041674457608775695,-1.1844396195649312
1602752400000,0.24548,-1.1894819312350156,0.040660218599670214,0.040660218599670256,-1.1894819312350158
1602756000000,0.24591,-1.188270649660638,0.04090386260744415,0.040903862607444136,-1.188270649660638
1602759600000,0.24514,-1.1904396887589423,0.040467569849337345,0.04046756984933736,-1.1904396887589426
1602763200000,0.24614,-1.1876227548650402,0.04103418382090464,0.04103418382090465,-1.1876227548650407
1602766800000,0.24685,-1.1856227318003698,0.041436479740717444,0.04143647974071743,-1.1856227318003698
1602770400000,0.24559,-1.1891720685066867,0.04072254613654262,0.04072254613654258,-1.1891720685066867
1602774000000,0.24647,-1.1866931666800526,0.04122116643152186,0.04122116643152185,-1.1866931666800529
1602777600000,0.24518,-1.1903270114031863,0.04049023440820003,0.04049023440820004,-1.1903270114031865
1602781200000,0.24765,-1.1833691846852479,0.04188977091797129,0.0418897709179713,-1.183369184685248
1602784800000,0.24677,-1.185848086511882,0.04139115062299205,0.04139115062299206,-1.1858480865118821
1602788400000,0.24685,-1.1856227318003698,0.041436479740717444,0.04143647974071743,-1.1856227318003698
1602792000000,0.24682,-1.1857072398171866,0.04141948132157043,0.041419481321570445,-1.185707239817187
1602795600000,0.24558,-1.1892002378456255,0.04071687999682695,0.040716879996826966,-1.1892002378456257
1602799200000,0.2455,-1.1894255925571378,0.040671550879101556,0.04067155087910154,-1.1894255925571378
1602802800000,0.24584,-1.188467835033211,0.04086419962943445,0.04086419962943444,-1.1884678350332112
1602806400000,0.24616,-1.1875664161871622,0.04104551610033598,0.041045516100335994,-1.1875664161871626
1602810000000,0.24724,-1.184524127581748,0.041657459189628696,0.04165745918962868,-1.184524127581748
1602813600000,0.247,-1.1852001917162844,0.041521471836452536,0.04152147183645252,-1.1852001917162844
1602817200000,0.24701,-1.1851720223773454,0.04152713797616821,0.041527137976168194,-1.1851720223773456
1602820800000,0.24159,-1.2004398040822952,0.03845609025027337,0.038456090250273356,-1.2004398040822954
1602824400000,0.24228,-1.1984961196955026,0.038847053890654834,0.03884705389065482,-1.1984961196955026
1602828000000,0.2419,-1.1995665545751855,0.038631740581459253,0.03863174058145924,-1.1995665545751857
1602831600000,0.2418,-1.1998482479645756,0.038575079184302516,0.03857507918430253,-1.1998482479645758
1602835200000,0.24099,-1.2021299644186363,0.038116121867333,0.038116121867333014,-1.2021299644186367
1602838800000,0.23887,-1.208101864273709,0.03691490024761031,0.036914900247610294,-1.2081018642737091
1602842400000,0.2404,-1.2037919554160388,0.03778181962410827,0.03778181962410826,-1.203791955416039
1602846000000,0.24178,-1.1999045866424538,0.038563746904871174,0.03856374690487113,-1.1999045866424538
1602849600000,0.24236,-1.1982707649839903,0.0388923830083802,0.038892383008380244,-1.1982707649839905
1602853200000,0.24173,-1.2000454333371489,0.03853541620629282,0.03853541620629278,-1.200045433337149
1602856800000,0.23951,-1.2062990265816116,0.03727753318941339,0.037277533189413375,-1.2062990265816116
1602860400000,0.23954,-1.2062145185647946,0.0372945316085604,0.03729453160856039,-1.2062145185647948
1602864000000,0.24016,-1.204468019550575,0.03764583227093214,0.037645832270932156,-1.2044680195505753
1602867600000,0.23993,-1.2051159143461727,0.037515511057471654,0.03751551105747164,-1.205115914346173
1602871200000,0.24064,-1.2031158912815023,0.03791780697728443,0.03791780697728439,-1.2031158912815025
1602874800000,0.2393,-1.206890582699331,0.03715854425538424,0.03715854425538423,-1.2068905826993312
1602878400000,0.2396,-1.2060455025311603,0.03732852844685443,0.03732852844685447,-1.2060455025311607
1602882000000,0.24026,-1.204186326161185,0.03770249366808885,0.037702493668088866,-1.2041863261611851
1602885600000,0.24027,-1.2041581568222461,0.03770815980780455,0.03770815980780448,-1.204158156822246
1602889200000,0.24011,-1.2046088662452703,0.03761750157235376,0.037617501572353745,-1.2046088662452705
1602892800000,0.23919,-1.2072004454276604,0.037096216718511835,0.03709621671851182,-1.2072004454276606
1602896400000,0.23997,-1.2050032369904167,0.03753817561633434,0.037538175616334324,-1.205003236990417
1602900000000,0.23979,-1.205510285091319,0.03743618510145223,0.03743618510145219,-1.205510285091319
1602903600000,0.24275,-1.1971721607653685,0.03911336245729145,0.039113362457291495,-1.1971721607653687
1602907200000,0.24218,-1.198777813084893,0.038790392493498096,0.038790392493498055,-1.1987778130848932
1602910800000,0.24164,-1.2002989573876002,0.03848442094885175,0.03848442094885171,-1.2002989573876002
1602914400000,0.2411,-1.2018201016903072,0.03817844940420541,0.038178449404205395,-1.2018201016903074
1602918000000,0.2417,-1.200129941353966,0.03851841778714578,0.038518417787145764,-1.2001299413539661
1602921600000,0.24104,-1.2019891177239412,0.038144452565911355,0.03814445256591137,-1.2019891177239415
1602925200000,0.24133,-1.2011722068947097,0.03830877061766587,0.038308770617665855,-1.20117220689471
1602928800000,0.242,-1.1992848611857954,0.03868840197861599,0.03868840197861595,-1.1992848611857954
1602932400000,0.24158,-1.200467973421234,0.0384504241105577,0.03845042411055774,-1.2004679734212342
1602936000000,0.24134,-1.2011440375557707,0.03831443675738157,0.038314436757381526,-1.201144037555771
1602939600000,0.24122,-1.201482069623039,0.03824644308079346,0.038246443080793446,-1.2014820696230393
1602943200000,0.24214,-1.198890490440649,0.03876772793463541,0.03876772793463537,-1.1988904904406492
1602946800000,0.24149,-1.2007214974716853,0.03839942885311666,0.038399428853116646,-1.2007214974716856
1602950400000,0.24046,-1.2036229393824045,0.03781581646240233,0.03781581646240231,-1.2036229393824047
1602954000000,0.24119,-1.2015665776398559,0.03822944466164645,0.03822944466164649,-1.201566577639856
1602957600000,0.24186,-1.1996792319309417,0.03860907602259654,0.0386090760225965,-1.1996792319309417
1602961200000,0.24206,-1.199115845152161,0.03872239881691002,0.03872239881691003,-1.1991158451521613
1602964800000,0.24183,-1.1997637399477588,0.03859207760344953,0.03859207760344949,-1.199763739947759
1602968400000,0.24038,-1.2038482940939166,0.03777048734467693,0.03777048734467697,-1.203848294093917
1602972000000,0.2406,-1.2032285686372581,0.03789514241842175,0.03789514241842176,-1.2032285686372586
1602975600000,0.24065,-1.203087721942563,0.0379234731170001,0.03792347311700012,-1.2030877219425633
1602979200000,0.24098,-1.2021581337575755,0.03811045572761733,0.03811045572761729,-1.2021581337575755
1602982800000,0.24146,-1.2008060054885024,0.03838243043396965,0.03838243043396963,-1.2008060054885024
1602986400000,0.24133,-1.2011722068947097,0.03830877061766587,0.038308770617665855,-1.20117220689471
1602990000000,0.24111,-1.2017919323513682,0.03818411554392108,0.038184115543921066,-1.2017919323513682
1602993600000,0.2415,-1.2006933281327463,0.03840509499283233,0.03840509499283232,-1.2006933281327463
1602997200000,0.24178,-1.1999045866424538,0.038563746904871174,0.03856374690487113,-1.1999045866424538
1603000800000,0.24254,-1.1977637168830881,0.038994373523262335,0.03899437352326229,-1.1977637168830881
1603004400000,0.24302,-1.196411588614015,0.03926634822961465,0.03926634822961464,-1.196411588614015
1603008000000,0.24205,-1.1991440144911,0.038716732677194346,0.03871673267719436,-1.1991440144911003
1603011600000,0.24174,-1.2000172639982098,0.03854108234600849,0.03854108234600845,-1.2000172639982098
1603015200000,0.24211,-1.198974998457466,0.03875072951548837,0.03875072951548836,-1.1989749984574662
1603018800000,0.24172,-1.2000736026760879,0.03852975006657712,0.038529750066577106,-1.200073602676088
1603022400000,0.2421,-1.199003167796405,0.03874506337577273,0.03874506337577269,-1.1990031677964053
1603026000000,0.24238,-1.1982144263061123,0.03890371528781157,0.038903715287811585,-1.1982144263061125
1603029600000,0.24289,-1.1967777900202223,0.039192688413310875,0.03919268841331089,-1.1967777900202226
1603033200000,0.24264,-1.197482023493698,0.039051034920419045,0.039051034920419,-1.197482023493698
1603036800000,0.24253,-1.1977918862220271,0.038988707383546664,0.03898870738354662,-1.1977918862220274
1603040400000,0.24277,-1.1971158220874905,0.03912469473672282,0.03912469473672284,-1.1971158220874907
1603044000000,0.24227,-1.1985242890344416,0.03884138775093916,0.03884138775093915,-1.1985242890344419
1603047600000,0.242,-1.1992848611857954,0.03868840197861599,0.03868840197861595,-1.1992848611857954
1603051200000,0.24205,-1.1991440144911,0.038716732677194346,0.03871673267719436,-1.1991440144911003
1603054800000,0.24241,-1.1981299182892953,0.038920713706958585,0.0389207137069586,-1.1981299182892955
1603058400000,0.2415,-1.2006933281327463,0.03840509499283233,0.03840509499283232,-1.2006933281327463
1603062000000,0.24237,-1.1982425956450515,0.0388980491480959,0.03889804914809586,-1.1982425956450515
1603065600000,0.24236,-1.1982707649839903,0.0388923830083802,0.038892383008380244,-1.1982707649839905
1603069200000,0.24202,-1.1992285225079171,0.03869973425804733,0.03869973425804735,-1.1992285225079173
1603072800000,0.24224,-1.1986087970512587,0.03882438933179215,0.038824389331792136,-1.1986087970512587
1603076400000,0.24063,-1.203144060620441,0.03791214083756876,0.037912140837568775,-1.2031440606204413
1603080000000,0.2408,-1.2026651818584777,0.038008465212735196,0.03800846521273524,-1.202665181858478
1603083600000,0.24063,-1.203144060620441,0.03791214083756876,0.037912140837568775,-1.2031440606204413
1603087200000,0.24118,-1.201594746978795,0.038223778521930776,0.03822377852193076,-1.2015947469787953
1603090800000,0.24068,-1.203003213925746,0.037940471536147144,0.03794047153614713,-1.203003213925746
1603094400000,0.24112,-1.2017637630124292,0.03818978168363675,0.03818978168363674,-1.2017637630124294
1603098000000,0.24517,-1.1903551807421253,0.04048456826848436,0.04048456826848437,-1.1903551807421255
1603101600000,0.24575,-1.188721359083662,0.040813204371993386,0.0408132043719934,-1.1887213590836625
1603105200000,0.24715,-1.1847776516321993,0.04160646393218763,0.04160646393218759,-1.1847776516321993
1603108800000,0.2479,-1.1826649512117724,0.04203142441086312,0.04203142441086313,-1.1826649512117726
1603112400000,0.24771,-1.183200168651614,0.04192376775626534,0.0419237677562653,-1.183200168651614
1603116000000,0.24712,-1.184862159649016,0.041589465513040616,0.04158946551304063,-1.1848621596490163
1603119600000,0.24802,-1.1823269191445043,0.0420994180874512,0.042099418087451185,-1.1823269191445043
1603123200000,0.24888,-1.1799043559957485,0.04258670610299907,0.042586706102999056,-1.1799043559957485
1603126800000,0.24778,-1.1830029832790407,0.04196343073427504,0.041963430734275026,-1.1830029832790407
1603130400000,0.24669,-1.1860734412233942,0.04134582150526665,0.04134582150526664,-1.1860734412233942
1603134000000,0.24648,-1.1866649973411134,0.041226832571237534,0.04122683257123755,-1.1866649973411136
1603137600000,0.24674,-1.1859325945286991,0.041374152203845035,0.041374152203844994,-1.1859325945286991
1603141200000,0.2474,-1.1840734181587236,0.04174811742507946,0.041748117425079445,-1.1840734181587238
1603144800000,0.24729,-1.1843832808870527,0.04168578988820705,0.041685789888207064,-1.1843832808870531
1603148400000,0.24574,-1.1887495284226013,0.040807538232277715,0.0408075382322777,-1.1887495284226013
1603152000000,0.24523,-1.1901861647084913,0.040518565106778384,0.0405185651067784,-1.1901861647084915
1603155600000,0.24535,-1.189848132641223,0.04058655878336649,0.04058655878336648,-1.1898481326412231
1603159200000,0.24547,-1.1895101005739548,0.04065455245995454,0.04065455245995453,-1.189510100573955
1603162800000,0.24928,-1.1787775824381874,0.04281335169162602,0.042813351691626006,-1.1787775824381876
1603166400000,0.24754,-1.1836790474135774,0.04182744338109888,0.04182744338109884,-1.1836790474135774
1603170000000,0.24692,-1.1854255464277965,0.04147614271872714,0.041476142718727155,-1.185425546427797
1603173600000,0.24827,-1.1816226856710288,0.04224107158034303,0.04224107158034299,-1.1816226856710288
1603177200000,0.24528,-1.1900453180137962,0.04054689580535677,0.04054689580535675,-1.1900453180137964
1603180800000,0.24512,-1.1904960274368206,0.040456237569906,0.04045623756990596,-1.1904960274368206
1603184400000,0.24645,-1.1867495053579307,0.04120983415209052,0.04120983415209051,-1.186749505357931
1603188000000,0.24567,-1.1889467137951744,0.04076787525426802,0.040767875254268005,-1.1889467137951746
1603191600000,0.24275,-1.1971721607653685,0.03911336245729145,0.039113362457291495,-1.1971721607653687
1603195200000,0.24388,-1.1939890254652592,0.039753636245162524,0.03975363624516251,-1.1939890254652592
1603198800000,0.24364,-1.194665089599796,0.039617648891986365,0.03961764889198632,-1.194665089599796
1603202400000,0.24519,-1.1902988420642473,0.0404959005479157,0.040495900547915714,-1.1902988420642475
1603206000000,0.24448,-1.192298865128918,0.04009360462810292,0.04009360462810291,-1.1922988651289181
1603209600000,0.24347,-1.195143968361759,0.03952132451681993,0.03952132451681992,-1.195143968361759
1603213200000,0.24317,-1.1959890485299298,0.039351340325349746,0.039351340325349704,-1.1959890485299298
1603216800000,0.2434,-1.1953411537343321,0.039481661538810206,0.03948166153881022,-1.1953411537343324
1603220400000,0.24284,-1.1969186367149174,0.03916435771473252,0.039164357714732534,-1.1969186367149176
1603224000000,0.24435,-1.192665066535125,0.04001994481179917,0.040019944811799185,-1.1926650665351253
1603227600000,0.24383,-1.1941298721599543,0.03972530554658417,0.039725305546584155,-1.1941298721599545
1603231200000,0.24452,-1.1921861877731619,0.040116269186965606,0.04011626918696559,-1.192186187773162
1603234800000,0.24334,-1.1955101697679664,0.03944766470051618,0.03944766470051614,-1.1955101697679664
1603238400000,0.24475,-1.1915382929775642,0.040246590400426094,0.04024659040042611,-1.1915382929775644
1603242000000,0.24538,-1.1897636246244059,0.04060355720251348,0.04060355720251349,-1.1897636246244063
1603245600000,0.24493,-1.191031244876662,0.0403485809153082,0.040348580915308185,-1.1910312448766622
1603249200000,0.24884,-1.1800170333515045,0.042564041544136386,0.04256404154413637,-1.1800170333515045
1603252800000,0.24761,-1.1834818620410041,0.041867106359108605,0.04186710635910859,-1.1834818620410041
1603256400000,0.24711,-1.1848903289879553,0.041583799373324945,0.0415837993733249,-1.1848903289879553
1603260000000,0.24795,-1.1825241045170773,0.042059755109441474,0.04205975510944149,-1.1825241045170776
1603263600000,0.24871,-1.180383234757712,0.042490381727832635,0.042490381727832593,-1.180383234757712
1603267200000,0.24658,-1.1863833039517233,0.04128349396839427,0.04128349396839426,-1.1863833039517235
1603270800000,0.247,-1.1852001917162844,0.041521471836452536,0.04152147183645252,-1.1852001917162844
1603274400000,0.24733,-1.1842706035312967,0.041708454447069734,0.04170845444706975,-1.184270603531297
1603278000000,0.24809,-1.182129733771931,0.042139081065460895,0.04213908106546091,-1.1821297337719314
1603281600000,0.24856,-1.180805774841797,0.04240538963209754,0.04240538963209753,-1.1808057748417973
1603285200000,0.25168,-1.1720169410928223,0.044173225223387555,0.04417322522338754,-1.1720169410928225
1603288800000,0.25318,-1.167791540251969,0.045023146180738535,0.04502314618073852,-1.1677915402519692
1603292400000,0.25256,-1.1695380392661885,0.044671845518366796,0.044671845518366754,-1.1695380392661887
1603296000000,0.25379,-1.1660732105766887,0.045368780703394576,0.04536878070339459,-1.1660732105766891
1603299600000,0.25241,-1.1699605793502736,0.0445868534226317,0.04458685342263169,-1.1699605793502739
